learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.56584776,4.1510515443334975E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,28.0,2854040.0
2000.0,0.847148057,6.23709233420663E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,58.0,2866520.0
3000.0,1.049129265,7.741881818967292E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,90.0,2879832.0
4000.0,1.299732049,9.627730913289285E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2909944.0
5000.0,1.545118995,1.1512520150319302E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,2969024.0
6000.0,1.800644124,1.3489283681772278E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,169.0,2990360.0
7000.0,2.069953743,1.5618210718935542E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,203.0,3055704.0
8000.0,2.291449775,1.7386557280597235E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,230.0,3086056.0
9000.0,2.493751735,1.901146653236165E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,256.0,3104784.0
10000.0,2.644447045,2.022659419150243E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,290.0,3116912.0
11000.0,2.775190231,2.129042261087934E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,3145248.0
12000.0,2.897133691,2.228686426445633E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,342.0,3158608.0
13000.0,3.085990729,2.3842876357396837E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,371.0,3184800.0
14000.0,3.336254142,2.592360766060547E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,419.0,3213816.0
15000.0,3.463513821,2.698109673154269E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,441.0,3212088.0
16000.0,3.620024432,2.8300371177625095E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,470.0,3258320.0
17000.0,5.490015072,5.620987108208381E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,510.0,5769192.0
18000.0,5.635711705,5.838971585966915E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,544.0,5783336.0
19000.0,5.76759638,6.036745446726482E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,576.0,5796648.0
20000.0,5.903064319,6.240603765572458E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,5816936.0
21000.0,6.025960802,6.42580850654178E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,631.0,5825256.0
22000.0,6.161924124,6.631231709313759E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,667.0,5840232.0
23000.0,6.286858216,6.820300398061335E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,690.0,5849800.0
24000.0,6.420422724,7.022918625737811E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,724.0,5863944.0
25000.0,6.542156627,7.207864868424079E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,745.0,5872680.0
26000.0,6.675012482,7.410194448308296E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,779.0,5886824.0
27000.0,6.811586742,7.618745408302568E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,817.0,5902632.0
28000.0,6.950209309,7.830976148222969E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,854.0,5918024.0
29000.0,7.079416317,8.029208850971413E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,884.0,5930504.0
30000.0,7.214720928,8.237335424827519E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,921.0,5945896.0
31000.0,7.337141938,8.425934193912814E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,943.0,5955048.0
32000.0,7.477562579,8.642867227655447E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,983.0,5971688.0
33000.0,7.594970112,8.824437302210504E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,998.0,5977928.0
34000.0,7.718968303,9.016506717787812E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1021.0,5987496.0
35000.0,7.855716203,9.22888427983614E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,6003304.0
36000.0,7.987659247,9.434254005457524E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1091.0,6016616.0
37000.0,8.123754743,9.646628956070721E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1128.0,6032008.0
38000.0,8.265620715,9.86858881337115E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1166.0,6047816.0
39000.0,8.399164764,1.0077930818032529E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1194.0,6059464.0
40000.0,8.533515008,1.0289183909170146E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1225.0,6078088.0
41000.0,8.670827801,1.0505597765427513E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1259.0,6092232.0
42000.0,8.800356348,1.0710105580487008E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1285.0,6103048.0
