learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.612967845,4.5275889338950317E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,2873504.0
2000.0,0.947293512,7.022965241196007E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,59.0,2885152.0
3000.0,1.206503925,8.96633592807576E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,90.0,2898048.0
4000.0,1.426946387,1.0626169956090302E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,120.0,2910528.0
5000.0,1.665434352,1.2430605047733172E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,154.0,2924672.0
6000.0,1.836914187,1.3731553121109142E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,2932576.0
7000.0,2.033384232,1.5227589240797445E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,199.0,2943392.0
8000.0,2.198560945,1.6491739345397719E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,235.0,2958368.0
9000.0,2.33796203,1.7563571092677117E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,268.0,2972096.0
10000.0,2.480610375,1.866574359190042E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,303.0,2986656.0
11000.0,2.626270601,1.979683070788905E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,339.0,3001632.0
12000.0,2.758008986,2.0824206401056297E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,370.0,3014528.0
13000.0,2.877203452,2.1757092207200574E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,396.0,3025344.0
14000.0,3.001056842,2.2730040326018875E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,423.0,3036576.0
15000.0,3.112864428,2.3611128414514076E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,446.0,3046144.0
16000.0,3.232895525,2.4560379627224384E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,472.0,3056960.0
17000.0,5.562206923,7.566743361043814E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,500.0,8482248.0
18000.0,5.766995942,8.016609799311928E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,522.0,8491400.0
19000.0,5.952419156,8.424353826716328E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,543.0,8500136.0
20000.0,6.144540758,8.847773876804632E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,575.0,8519176.0
21000.0,6.341450532,9.282509548111708E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,8534152.0
22000.0,6.530874289,9.701268070387876E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,638.0,8545384.0
23000.0,6.729816756,1.0141797518853313E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,672.0,8559528.0
24000.0,6.925343764,1.0575395200688209E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,702.0,8572008.0
25000.0,7.115925716,1.0998580581506655E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,729.0,8583240.0
26000.0,7.319985884,1.1452638527239278E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,772.0,8601128.0
27000.0,7.510390576,1.1876864691951828E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,799.0,8612360.0
28000.0,15.102944936,2.394803184556369E-5,28000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,829.0,6145592.0
29000.0,15.245336586,2.417489096989584E-5,29000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,3.0,860.0,6158488.0
30000.0,15.378391583,2.4387218553137267E-5,30000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,884.0,6168472.0
31000.0,15.517976341,2.4610507044889883E-5,31000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,920.0,6183448.0
32000.0,15.647171375,2.481753698712801E-5,32000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,2.0,946.0,6194264.0
33000.0,15.771979048,2.501795274045767E-5,33000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,5.0,977.0,6207160.0
34000.0,15.890527962,2.5208560604360432E-5,34000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,5.0,996.0,6215064.0
35000.0,16.012760054,2.5405406144061194E-5,35000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,1020.0,6225048.0
36000.0,16.139115287,2.560928604082136E-5,36000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,1049.0,6237112.0
37000.0,16.264518856,2.5812075748253542E-5,37000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,1.0,1082.0,6250840.0
38000.0,16.392117732,2.601893730038595E-5,38000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,3.0,1120.0,6266648.0
39000.0,16.516733739,2.6221351988352824E-5,39000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,4.0,1149.0,6278712.0
40000.0,16.638303991,2.6419313581574192E-5,40000.0,2.0,0.0,1.0,7249.0,3624.5,0.0,0.0,1.0,3.0,1173.0,6294424.0
41000.0,16.762587338,2.662209436204142E-5,41000.0,2.0,0.0,2.0,3624.5,3624.5,0.0,0.5,1.0,2.0,1203.0,6306904.0
42000.0,16.890716159,2.6831645829835382E-5,42000.0,2.0,0.0,2.0,3624.5,3624.5,0.0,0.5,1.0,5.0,1239.0,6321880.0
43000.0,17.015239902,2.7035703318609404E-5,43000.0,2.0,0.0,2.0,3624.5,3624.5,0.0,0.5,1.0,5.0,1269.0,6334360.0
