learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.56523618,4.1379200612157583E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16.0,2848128.0
2000.0,0.848729457,6.216596163314581E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,2835384.0
3000.0,1.019619893,7.515410502331208E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,2937864.0
4000.0,1.108478398,8.200679269977722E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,41.0,2981016.0
5000.0,1.238623041,9.212183729336764E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,3004304.0
6000.0,1.41010316,1.0555281434219848E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,3027584.0
7000.0,1.574180812,1.184308624034526E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,3033912.0
8000.0,1.702976048,1.285555145067848E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,80.0,3038664.0
9000.0,1.808676749,1.3687379507089864E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,88.0,3041992.0
10000.0,1.899731381,1.4404927977868627E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,98.0,3046152.0
11000.0,1.983388156,1.5064718436518335E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,104.0,3048648.0
12000.0,2.070638022,1.575350443687048E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,111.0,3051560.0
13000.0,2.150724903,1.6386173859896512E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,116.0,3053640.0
14000.0,2.248837223,1.7163776581177033E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,3063632.0
15000.0,2.376555527,1.8178721741776582E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,3071792.0
16000.0,2.501513642,1.9173268543649133E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,3076544.0
17000.0,2.598036381,1.9943007228625315E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,153.0,3082592.0
18000.0,2.694031031,2.0710084203227524E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,3088832.0
19000.0,2.798889959,2.1553156946407918E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,3107864.0
20000.0,2.88007836,2.2213303590880973E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,3143032.0
