learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.102415173,8.133927699333678E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,316920.0
2000.0,0.184600107,1.4872059276296448E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,77.0,316920.0
3000.0,0.228169357,1.8444190139230343E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,120.0,316920.0
4000.0,0.263385372,2.1331460726882024E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,316920.0
5000.0,0.28540609,2.3136882816813888E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,202.0,316920.0
6000.0,0.312031001,2.53197908610416E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,233.0,316920.0
7000.0,0.339967696,2.761024870499969E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,267.0,316920.0
8000.0,0.363712578,2.95570305713142E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,316.0,316920.0
9000.0,0.386304766,3.1409306018240754E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,359.0,316920.0
10000.0,0.408816083,3.325495105966305E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,405.0,316920.0
11000.0,0.431031224,3.507631339182457E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,452.0,316920.0
12000.0,0.453006877,3.68780407181941E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,495.0,316920.0
13000.0,0.475132823,3.869209018147861E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,527.0,316920.0
14000.0,0.497099083,4.049304739991203E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,563.0,316920.0
15000.0,0.519160135,4.230177637087181E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,596.0,316920.0
