learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.595971744,4.4048991679211457E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,35.0,2875352.0
2000.0,0.868122952,6.438683628575503E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,2888664.0
3000.0,1.056985292,7.858180950896028E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,107.0,2905304.0
4000.0,1.325968725,9.89376676510024E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,2925272.0
5000.0,1.541070394,1.1532471669018807E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,2944824.0
6000.0,1.705848139,1.279542010972858E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,245.0,2962712.0
7000.0,1.834839677,1.3788247723683777E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,275.0,2975192.0
8000.0,1.991068813,1.4997612306100191E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,316.0,2992248.0
9000.0,2.14531728,1.6198284652201997E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,356.0,3008888.0
10000.0,2.362947178,1.7901921693958135E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,397.0,3025944.0
11000.0,2.582908275,1.9633039805048807E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,436.0,3042168.0
12000.0,2.737661306,2.0857625016902842E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,476.0,3058808.0
13000.0,5.052321022,6.044672134321593E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,517.0,6612440.0
14000.0,5.223852228,6.33872842725022E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,551.0,6626584.0
15000.0,5.395119603,6.633106565933801E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,593.0,6644056.0
16000.0,5.615406655,7.012783921782758E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,637.0,6662360.0
17000.0,5.832729406,7.388287661623886E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,677.0,6679000.0
18000.0,6.021214108,7.714794900019633E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,718.0,6696056.0
19000.0,6.192882912,8.012819009383413E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,753.0,6710616.0
20000.0,6.395210199,8.365216523368793E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,792.0,6732568.0
21000.0,6.571350329,8.672818450993001E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,835.0,6750456.0
22000.0,6.740241706,8.968379518973974E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,869.0,6764600.0
23000.0,6.915730507,9.276241564862359E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,909.0,6781240.0
24000.0,7.08694403,9.57726677367999E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,945.0,6796216.0
25000.0,7.266582264,9.893993489441425E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,991.0,6815352.0
26000.0,7.440418517,1.0201220139735323E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1030.0,6831576.0
27000.0,7.616858004,1.0513826094424345E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1071.0,6848632.0
28000.0,15.238801215,2.4666554403644138E-5,28000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,2.0,1112.0,7177560.0
29000.0,15.42977887,2.5021991451216996E-5,29000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,5.0,1152.0,7194200.0
30000.0,15.614480348,2.536654272453374E-5,30000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,5.0,1192.0,7210840.0
31000.0,15.790068995,2.5694736962043652E-5,31000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,2.0,1226.0,7224984.0
32000.0,15.961623206,2.6016239679407953E-5,32000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,3.0,1272.0,7244120.0
33000.0,16.128254347,2.6329197717876344E-5,33000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,2.0,1310.0,7259928.0
34000.0,16.306106981,2.6664150127060483E-5,34000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,1.0,1358.0,7279896.0
35000.0,16.473428687,2.6979989772050314E-5,35000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,1.0,1398.0,7296536.0
36000.0,16.643504728,2.730177899576382E-5,36000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,2.0,1439.0,7313592.0
37000.0,16.808407502,2.761447235884776E-5,37000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,0.0,1478.0,7329816.0
38000.0,16.974349125,2.7929939252093206E-5,38000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,5.0,1523.0,7348536.0
39000.0,17.132866212,2.8231922773992036E-5,39000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,0.0,1560.0,7363928.0
40000.0,17.291357645,2.853472338265994E-5,40000.0,6.0,0.0,1.0,7944.0,1324.0,0.8,0.0,1.0,2.0,1597.0,7385048.0
41000.0,17.444950544,2.882862808640724E-5,41000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,0.0,1625.0,7396696.0
42000.0,17.606476099,2.9138337968480646E-5,42000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,5.0,1661.0,7411672.0
43000.0,17.771699284,2.9455795609975943E-5,43000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,4.0,1698.0,7427064.0
44000.0,17.930737511,2.9761968601499424E-5,44000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,5.0,1733.0,7441624.0
45000.0,18.0891189,3.006747365147304E-5,45000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,0.0,1768.0,7456184.0
46000.0,18.26206979,3.040171494344469E-5,46000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,2.0,1802.0,7470328.0
47000.0,18.430560151,3.07280793566345E-5,47000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,1.0,1843.0,7487384.0
48000.0,18.595144883,3.104755167526986E-5,48000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,2.0,1881.0,7503192.0
49000.0,18.761464912,3.137114411585186E-5,49000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,4.0,1923.0,7520664.0
50000.0,18.918768103,3.167766739493379E-5,50000.0,6.0,0.0,2.0,3972.0,1324.0,0.8,0.5,1.0,2.0,1951.0,7532312.0
