learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.108187166,8.592345845471655E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,316920.0
2000.0,0.208182874,1.679073702061756E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,99.0,316920.0
3000.0,0.254696304,2.0604253637128407E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,138.0,316920.0
4000.0,0.289637195,2.3468967514909392E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,316920.0
5000.0,0.314261406,2.548784330663168E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,316920.0
6000.0,0.336503655,2.731142815406331E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,316920.0
7000.0,0.361328287,2.93467359486243E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,316920.0
8000.0,0.384184061,3.1220622134446685E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,427.0,316920.0
9000.0,0.406533467,3.305299250898469E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,483.0,316920.0
10000.0,0.428877838,3.488495007680936E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,531.0,316920.0
11000.0,0.451088504,3.6705945515218706E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,585.0,316920.0
12000.0,0.473141987,3.8514053923315884E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,652.0,316920.0
13000.0,0.494967917,4.0303505845605914E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,700.0,316920.0
14000.0,0.516730093,4.208773074124216E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,753.0,316920.0
15000.0,0.538584782,4.3879540540050306E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,809.0,316920.0
16000.0,0.560320121,4.5661565139010136E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,316920.0
17000.0,0.582046281,4.7442837175344014E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,905.0,316920.0
18000.0,0.603751722,4.9222410514102214E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,943.0,316920.0
19000.0,0.625455337,5.100183414381204E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,993.0,316920.0
20000.0,0.647329257,5.279522064289906E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1045.0,316920.0
21000.0,0.669463003,5.4609909608142655E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1096.0,316920.0
22000.0,0.692125325,5.6467935161530555E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1154.0,316920.0
23000.0,0.725904075,5.923736808466621E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1215.0,316920.0
24000.0,0.758585994,6.191687465225243E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1256.0,316920.0
25000.0,0.79172976,6.463424686872297E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1311.0,316920.0
26000.0,0.82298282,6.719660495813522E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1355.0,316920.0
27000.0,0.845912018,6.90765109890658E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1409.0,316920.0
28000.0,0.86833898,7.091523998077546E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1465.0,316920.0
29000.0,0.890281148,7.27142219580296E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1513.0,316920.0
30000.0,0.912180782,7.450971668190841E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1570.0,316920.0
31000.0,0.934104116,7.630715450789366E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1624.0,316920.0
32000.0,0.95598555,7.810115706053459E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1689.0,316920.0
33000.0,0.977935765,7.99007987906432E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1742.0,316920.0
34000.0,0.99987663,8.169967393827522E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1806.0,316920.0
