learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.109271152,8.678437227176295E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,316920.0
2000.0,0.195472365,1.574585320013058E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,17.0,316920.0
3000.0,0.23353209,1.886627226420161E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,29.0,316920.0
4000.0,0.26798474,2.169095651685364E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,34.0,316920.0
5000.0,0.290365984,2.352593720720874E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,41.0,316920.0
6000.0,0.317269747,2.573170761044862E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,53.0,316920.0
7000.0,0.345006615,2.8005782152101815E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,60.0,316920.0
8000.0,0.37166897,3.0191760133682855E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,316920.0
9000.0,0.39423183,3.204163105324325E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,81.0,316920.0
10000.0,0.416398247,3.385899862983368E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,316920.0
11000.0,0.438522069,3.567287395181549E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,316920.0
12000.0,0.460550284,3.7478910701514955E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,115.0,316920.0
13000.0,0.482257326,3.925861530214963E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,126.0,316920.0
14000.0,0.503803138,4.102510106934028E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,137.0,316920.0
15000.0,0.525375942,4.279379984125909E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,316920.0
16000.0,0.546911247,4.455942416651589E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,151.0,316920.0
17000.0,0.568483768,4.632809973599183E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,165.0,316920.0
18000.0,0.590048143,4.809610743585768E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,177.0,316920.0
19000.0,0.611709631,4.987207718107643E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,316920.0
