learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.105916307,8.345572567863597E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,48.0,316920.0
2000.0,0.200976543,1.6139317074674698E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,98.0,316920.0
3000.0,0.258614062,2.0864869166639528E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,149.0,316920.0
4000.0,0.288853403,2.3344115039838683E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,202.0,316920.0
5000.0,0.309298316,2.5020340926612E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,244.0,316920.0
6000.0,0.335528295,2.717086951087746E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,289.0,316920.0
7000.0,0.362946385,2.941880826336228E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,316920.0
8000.0,0.389528327,3.15981933896823E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,402.0,316920.0
9000.0,0.415886653,3.375924481470965E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,442.0,316920.0
10000.0,0.442274362,3.592270527641185E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,496.0,316920.0
11000.0,0.468590639,3.8080309211967715E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,542.0,316920.0
12000.0,0.494948222,4.024129972033409E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,586.0,316920.0
13000.0,0.521678653,4.24328590782442E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,637.0,316920.0
14000.0,0.548427371,4.462591774029864E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,705.0,316920.0
15000.0,0.57513424,4.6815545310367726E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,746.0,316920.0
16000.0,0.598752134,4.8751915756838604E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,804.0,316920.0
17000.0,0.62077673,5.055765579402654E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,863.0,316920.0
18000.0,0.642743854,5.235868384960004E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,316920.0
19000.0,0.664296647,5.4125741971044074E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,972.0,316920.0
20000.0,0.685873095,5.5894739505160184E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1030.0,316920.0
21000.0,0.707900982,5.7700749362982395E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1065.0,316920.0
22000.0,0.729575005,5.9477746820644374E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1122.0,316920.0
23000.0,0.751171376,6.124837779034136E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1168.0,316920.0
24000.0,0.782043883,6.377953531705671E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1220.0,316920.0
25000.0,0.814017045,6.640093271925632E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1259.0,316920.0
