learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.600086034,4.415139252632484E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,2862360.0
2000.0,0.907895698,6.741989399591046E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,99.0,2923136.0
3000.0,1.217657487,9.116593033934343E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,138.0,2963232.0
4000.0,1.468959286,1.1059243870286229E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,2988144.0
5000.0,1.717771822,1.3036530407480976E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,3071848.0
6000.0,1.962940397,1.503385354213166E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,3149096.0
7000.0,2.274815511,1.7646340448406523E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,3237992.0
8000.0,2.597220556,2.0380169217620456E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,427.0,3277720.0
9000.0,2.830959634,2.2392511412692976E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,483.0,3327920.0
10000.0,4.804659413,5.3862721309585574E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,531.0,6163408.0
11000.0,4.964405054,5.641911404575962E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,585.0,6185872.0
12000.0,5.130118059,5.908295062879096E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,652.0,6213744.0
13000.0,5.279394896,6.149028705560945E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,700.0,6233712.0
14000.0,5.431908568,6.3958521937654575E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,753.0,6255760.0
15000.0,5.586546121,6.647044859266533E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,809.0,6279056.0
16000.0,5.736148485,6.890863389060003E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,6299856.0
17000.0,5.882757398,7.130529047473875E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,905.0,6318992.0
18000.0,6.026167578,7.365552130086578E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,943.0,6334800.0
19000.0,6.180603679,7.619475699456743E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,993.0,6355600.0
20000.0,6.354805687,7.907131349624903E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1045.0,6382960.0
21000.0,6.527733753,8.193632501549343E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1096.0,6404176.0
22000.0,6.705370306,8.489043304601866E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1154.0,6428304.0
23000.0,6.885740604,8.790184437305083E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1215.0,6453680.0
24000.0,7.049232074,9.063866547270591E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1256.0,6470736.0
25000.0,7.227101642,9.36267018652675E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1311.0,6493616.0
