learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.072855804,6.924850358118613E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,29.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.151396614,1.4734493508425852E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,56.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.195191034,1.909106030785789E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,89.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.235465183,2.309743875535826E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,122.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.263902776,2.5926344207686682E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.292069443,2.8729522744969775E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,186.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.330148214,3.2523105478332274E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,212.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.361479093,3.5644432098759956E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,251.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.392497141,3.8734593052626066E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.423531782,4.182640707765602E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,309.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.451905248,4.465433573918624E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,338.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.476913421,4.7146852134582065E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,371.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.503321626,4.977890702061769E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,403.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.527969221,5.2235485301829044E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.552254271,5.465592942175765E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,468.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.576439241,5.706639876100752E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,496.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.600813421,5.949572629622287E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,531.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.625290876,6.193534705160807E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,560.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.649383077,6.433657028345598E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,587.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.674985386,6.688830306867344E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,621.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.699649834,6.934656105590778E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,652.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.734619399,7.28215608203763E-8,22000.0,22.0,0.0,1.0,1615.0,73.4090909090909,0.9523809523809523,0.0,1.0,5.0,11.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.767287081,7.605159138093186E-8,23000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,12.0,27040.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.792715993,7.85880418786386E-8,24000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,51.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.817910742,8.11011353857712E-8,25000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,5.0,75.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.842709021,8.357468231187722E-8,26000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,5.0,100.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.867741246,8.607047663996205E-8,27000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,3.0,134.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.892781408,8.856815060130012E-8,28000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,0.0,165.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.918462549,9.112976011377657E-8,29000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,3.0,203.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.943145631,9.359181651728436E-8,30000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,227.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.967949853,9.606595623813157E-8,31000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,258.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.992771644,9.854184840905585E-8,32000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,290.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.017684379,1.0102681194544254E-7,33000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,0.0,323.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.041859813,1.0343928283332952E-7,34000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,4.0,350.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.066031337,1.0585136354161635E-7,35000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,4.0,378.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.091166784,1.0835963429868016E-7,36000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,0.0,403.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.115907094,1.108284742637579E-7,37000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,1.0,437.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.140162452,1.1324892078191664E-7,38000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,3.0,467.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.159053607,1.1513407252215264E-7,39000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,3.0,491.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.175107615,1.167361048552187E-7,40000.0,77.0,0.0,1.0,1615.0,20.974025974025974,14.368421052631579,0.0,1.0,5.0,518.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.191133616,1.1833534236473963E-7,41000.0,77.0,0.0,2.0,807.5,20.974025974025974,14.368421052631579,0.5,1.0,5.0,545.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.213843733,1.2054871289522077E-7,42000.0,111.0,0.0,2.0,1782.0,32.108108108108105,186.8348623853211,0.0,2.0,1.0,2.0,21576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.234773422,1.2263720367594313E-7,43000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,5.0,15.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.25154668,1.24311669661887E-7,44000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,5.0,46.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.268030313,1.2595722252843697E-7,45000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,2.0,75.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.284404042,1.2759180373344572E-7,46000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,2.0,109.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.30057161,1.292058039885801E-7,47000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,5.0,138.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.316814465,1.308273201073996E-7,48000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,5.0,171.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.333783474,1.3252206532042682E-7,49000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,2.0,208.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.350128582,1.3415378930527097E-7,50000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,2.0,240.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.366485277,1.3578667001454987E-7,51000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,280.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.382734239,1.374087957921355E-7,52000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,3.0,307.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.398914513,1.390240644809169E-7,53000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,334.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.414886585,1.4061924264153463E-7,54000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,353.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.43100894,1.422294300106954E-7,55000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.447666725,1.4389309236059378E-7,56000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,402.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.463875947,1.455119553944572E-7,57000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,1.0,420.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.480164944,1.4713878579396754E-7,58000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,4.0,459.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.49721306,1.488414316575022E-7,59000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,2.0,486.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.513590139,1.504770590673656E-7,60000.0,121.0,0.0,2.0,1782.0,29.454545454545453,176.78991596638656,0.0,2.0,5.0,529.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.529832407,1.5209922250317407E-7,61000.0,121.0,0.0,3.0,1188.0,29.454545454545453,176.78991596638656,0.3333333333333333,2.0,0.0,562.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.550249637,1.5413657702969798E-7,62000.0,162.0,0.0,3.0,1654.0,30.62962962962963,250.44025157232704,0.0,3.0,2.0,19.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
