learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.055459451,5.3912936666794116E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9.0,26392.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.130967177,1.3129844567098963E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,20.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.176665653,1.7813338579322312E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,30.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.215984044,2.184295761560607E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,45.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.24330722,2.4643224547722685E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.270610253,2.7441427086709685E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,63.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.302288004,3.068798080393216E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,66.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.32866461,3.3391236734475107E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,83.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.354259672,3.601439466253129E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,89.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.379654806,3.8617062594578074E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.405018284,4.121648620209966E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,103.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.430421498,4.381998222809904E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,111.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.455559625,4.639631031577991E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,123.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.480484953,4.895082929887911E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,134.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.505483118,5.1512813118516145E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,146.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.531175146,5.414590878892482E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,154.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.556792504,5.677135176435319E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,165.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.581802768,5.933457557269475E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.606379221,6.185333944716593E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,191.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.636013645,6.489354554357006E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.661620048,6.75205155331869E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,213.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.69686372,7.136294840731346E-8,22000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,4.0,226.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.723951568,7.411824255457974E-8,23000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,5.0,11.0,26392.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.749482456,7.674058292693353E-8,24000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,1.0,20.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.775044312,7.936610409882125E-8,25000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,5.0,31.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.800599723,8.199096328888914E-8,26000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,3.0,45.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.826130256,8.461326719831881E-8,27000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,1.0,59.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.85142126,8.721096849435526E-8,28000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,1.0,66.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.876254318,8.976163302911031E-8,29000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,0.0,71.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.901017616,9.230513234249213E-8,30000.0,171.0,1.0,1.0,2703.0,15.807017543859649,0.9941176470588236,0.0,1.0,2.0,84.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
