learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.095151081,7.497337037970622E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,316920.0
2000.0,0.183629488,1.4751454296081015E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,40.0,316920.0
3000.0,0.240620605,1.942400954889754E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,316920.0
4000.0,0.270854145,2.1902779813011485E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,81.0,316920.0
5000.0,0.291924472,2.3630281786738582E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,316920.0
6000.0,0.318462154,2.580603814937795E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,124.0,316920.0
7000.0,0.346090898,2.8071247882079332E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,316920.0
8000.0,0.373425854,3.031237069150433E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,156.0,316920.0
9000.0,0.400532308,3.253475920905049E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,172.0,316920.0
10000.0,0.427444399,3.4741212403612835E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,316920.0
11000.0,0.454352381,3.694732871182263E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,204.0,316920.0
12000.0,0.481321587,3.9158464618486664E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,220.0,316920.0
13000.0,0.508417358,4.1379977264311165E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,245.0,316920.0
14000.0,0.532165202,4.332700197739527E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,272.0,316920.0
15000.0,0.554828939,4.518514354299754E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,295.0,316920.0
