learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.024131632,2.235796653860145E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7.0,10848.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.129836131,1.2591552897681379E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,15368.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.201316469,1.9596771821837045E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,31.0,15496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.23846141,2.324819873571189E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,40.0,16656.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.267663948,2.6119595749963906E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,52.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.290724505,2.8387165848585884E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,60.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.322796979,3.1541485118694194E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,75.0,16840.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.354512439,3.4660889072544464E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,85.0,16864.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.385764118,3.773480676642516E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,92.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.417404842,4.084699095821836E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,101.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.448995362,4.395449860016298E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,112.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.480621048,4.706553091655382E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,126.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.511984928,5.01508092642679E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.543590434,5.3259921876326615E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,145.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.575552733,5.6404199256830747E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,161.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.606592801,5.9457752560418514E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,168.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.637576343,6.25057451431329E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.668320698,6.553020780787079E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,184.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.699436569,6.859128259647844E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,195.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.731805582,7.177523533586619E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.763474935,7.489043210765553E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,218.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.794707532,7.796266681194511E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,232.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.826180552,8.105855103485491E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,240.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.857595588,8.414873158678618E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,254.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.888612383,8.719973864888977E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,262.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.919589894,9.024694560087801E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,272.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.950524732,9.328995487984268E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,289.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.981520886,9.633899571316522E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,294.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.012597107,9.93959126059628E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,306.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.043534096,1.0243913347526968E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,320.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.074361001,1.0547152556204132E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,331.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.105161036,1.0850127449098144E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,342.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.136441325,1.1157826521825457E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,351.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.167370547,1.1462072206050984E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,356.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.198158575,1.1764928988055221E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,366.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
