learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.076844468,8.061782617097098E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,16648.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.18775303,2.03376506180192E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,69.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.248280065,2.705296920403424E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,99.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.301480191,3.296881871498707E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,127.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.342514947,3.754156164831999E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,161.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.371628107,4.0795933856637115E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,197.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.417715121,4.5781262125182485E-8,7000.0,5.0,0.0,0.0,?,0.0,0.8,?,0.0,5.0,4.0,8696.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.46108988,5.056243016030847E-8,8000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,6.0,21.0,16192.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.496605889,5.449115269472202E-8,9000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,3.0,56.0,16520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.532014605,5.841951194059518E-8,10000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,7.0,91.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.567856152,6.240798187208466E-8,11000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,8.0,131.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.603796084,6.641982185700494E-8,12000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,4.0,167.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.640548213,7.053479858699564E-8,13000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,6.0,216.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.676396831,7.45633032189206E-8,14000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,3.0,256.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.712386665,7.861803044512247E-8,15000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,3.0,297.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.748396294,8.268251493707092E-8,16000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,0.0,328.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.78486195,8.681756597124661E-8,17000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,0.0,375.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.82173097,9.100842894779933E-8,18000.0,20.0,0.0,0.0,?,0.0,29.7,?,0.0,0.0,415.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
