learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.040300995,3.961506938189268E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17.0,13096.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.202714855,2.1619563644751905E-8,2000.0,52.0,0.0,0.0,?,0.0,0.9807692307692307,?,0.0,9.0,7.0,10704.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.270496895,2.9097441149544386E-8,3000.0,52.0,0.0,0.0,?,0.0,0.9807692307692307,?,0.0,0.0,26.0,16304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.332442622,3.594605775028467E-8,4000.0,52.0,0.0,0.0,?,0.0,0.9807692307692307,?,0.0,4.0,47.0,16584.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.37094086,4.0209928181953726E-8,5000.0,52.0,0.0,0.0,?,0.0,0.9807692307692307,?,0.0,0.0,69.0,16656.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.410508903,4.459826280121588E-8,6000.0,52.0,0.0,0.0,?,0.0,0.9807692307692307,?,0.0,3.0,85.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.454659604,4.9438280990146515E-8,7000.0,108.0,0.0,0.0,?,0.0,42.101851851851855,?,0.0,4.0,17.0,13904.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.489860751,5.3325762988109554E-8,8000.0,108.0,0.0,0.0,?,0.0,42.101851851851855,?,0.0,5.0,39.0,16336.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.531945311,5.7939890271735686E-8,9000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,1.0,16.0,14008.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.56739477,6.185479491106545E-8,10000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,7.0,36.0,16408.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.602719616,6.57640528042304E-8,11000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,4.0,58.0,16608.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.638183025,6.969679177984595E-8,12000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,4.0,84.0,16664.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.673793129,7.365508465598027E-8,13000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,9.0,111.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.709126931,7.75874911662067E-8,14000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,2.0,131.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.744578593,8.153844412625663E-8,15000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,0.0,153.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.780274565,8.552415991902351E-8,16000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,0.0,171.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.816026921,8.952068498700856E-8,17000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,7.0,188.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.852582971,9.360992476997275E-8,18000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,2.0,201.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.888209524,9.759924429411068E-8,19000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,9.0,218.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.923847114,1.0159274992796074E-7,20000.0,142.0,0.0,0.0,?,0.0,46.5,?,0.0,0.0,230.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.960292437,1.0568076680874865E-7,21000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,1.0,245.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.99638638,1.0974042555938785E-7,22000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,8.0,271.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.032343071,1.137899304681147E-7,23000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,3.0,292.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.068250467,1.1783737645359088E-7,24000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,5.0,306.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.104201322,1.2189433414825135E-7,25000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,0.0,324.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.13998545,1.259358838631875E-7,26000.0,142.0,0.0,1.0,0.0,0.0,46.5,1.0,0.0,9.0,338.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
