learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028173284,2.5431438348028396E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,16496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.136441206,1.2799139264569516E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,74.0,16672.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.21378167,2.012640120530708E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,110.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.276509389,2.606950634352656E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,154.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.319667117,3.01580162572095E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,210.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.351171261,3.314253400258513E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,242.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.384609637,3.631028953812809E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,289.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.417176433,3.939547669864984E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,329.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.4496445,4.2471445245219185E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,374.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.482850205,4.561729634090223E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,415.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.515169618,4.8679248552901876E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,457.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.547598224,5.1751545746968025E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,498.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.580022562,5.4823438589258323E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,547.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.612268544,5.7878433923270134E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,578.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.645105045,6.098937522877214E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,612.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.677382709,6.404737212627091E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,655.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.709870005,6.712522963095663E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,701.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.74205914,7.017483926079753E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,736.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.774282403,7.322768218899973E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,775.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.807045131,7.633163421531725E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,817.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
