learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.397000669,2.0567821022005542E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15.0,2020456.0
2000.0,0.687903124,3.5956004521738526E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,2044760.0
3000.0,0.840819188,4.4013419192166165E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,44.0,2037592.0
4000.0,1.005835621,5.285032457888912E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,59.0,2070024.0
5000.0,1.223057329,6.473659813276719E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,81.0,2115168.0
6000.0,1.365221683,7.297702246070073E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2240584.0
7000.0,1.455743008,7.841961202578784E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,2324112.0
8000.0,1.584665227,8.643421593211197E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,139.0,2403016.0
9000.0,1.707941476,9.411140444991529E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,157.0,2407272.0
10000.0,1.835366215,1.0225929208427274E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,177.0,2471688.0
11000.0,1.952966784,1.0981331285853351E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,2482968.0
12000.0,2.024771407,1.1457864237656154E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,219.0,2565328.0
13000.0,2.091502957,1.1908668077189432E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,236.0,2611312.0
14000.0,2.16079201,1.2380851787496626E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,252.0,2634200.0
15000.0,2.236283219,1.2896344957980844E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,2639544.0
16000.0,2.306811476,1.338846096399478E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,295.0,2697160.0
17000.0,2.381717849,1.391920868049421E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,317.0,2738872.0
18000.0,2.456915398,1.446087793762425E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,339.0,2784408.0
