learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.396939199,1.9701478308145164E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,1936400.0
2000.0,0.696382786,3.5274119763806046E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,45.0,2010248.0
3000.0,0.93670407,4.822798012906354E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,2083576.0
4000.0,1.093835254,5.671884405760343E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,87.0,2088776.0
5000.0,1.236506385,6.444829367233337E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2094184.0
6000.0,1.385808323,7.256540610670609E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,123.0,2101544.0
7000.0,1.512980781,7.950993386533795E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,140.0,2111632.0
8000.0,1.743398915,9.263004410579614E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,163.0,2201016.0
9000.0,1.904972638,1.0249249064096891E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,182.0,2359480.0
10000.0,2.04366503,1.1153529627931864E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,2520304.0
11000.0,2.191471277,1.2168049148399011E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,212.0,2653200.0
12000.0,2.322535797,1.3106870894303794E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,226.0,2768856.0
13000.0,2.46310802,1.412777593693754E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,242.0,2807296.0
14000.0,2.612178857,1.5234546727299774E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,257.0,2869904.0
15000.0,2.769951736,1.6457036872849138E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,277.0,2995128.0
16000.0,2.955865612,1.7969380696415923E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,299.0,3144424.0
17000.0,3.141929401,1.9538664894696907E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,316.0,3260184.0
18000.0,3.284556776,2.0756481340663053E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,330.0,3300512.0
19000.0,3.419219769,2.1936198758861466E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,352.0,3386352.0
20000.0,3.545813928,2.307116440048601E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,376.0,3465544.0
21000.0,3.652489929,2.4042211239723035E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,392.0,3518648.0
22000.0,3.755687435,2.5012024762232728E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,410.0,3632632.0
23000.0,3.854554807,2.59631742328679E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,426.0,3718760.0
24000.0,3.96465724,2.7069733900116364E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,445.0,3884904.0
25000.0,4.077841701,2.822295398762243E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,468.0,3938472.0
26000.0,4.189287014,2.93790025655477E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,486.0,4009744.0
27000.0,5.357249248,5.260151369869312E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,505.0,7685688.0
28000.0,5.55826818,5.660120466123745E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,524.0,7691160.0
29000.0,5.75653401,6.054921902737431E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,545.0,7697208.0
30000.0,5.945080775,6.430552647320374E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,558.0,7700952.0
31000.0,6.128898068,6.797021353796522E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,577.0,7706424.0
32000.0,6.32160092,7.1814345404288425E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,593.0,7711032.0
33000.0,6.510054941,7.557722971662587E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,618.0,7718232.0
34000.0,6.696523216,7.930393763982555E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,643.0,7725432.0
35000.0,6.894124518,8.325535579991676E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,658.0,7729752.0
36000.0,7.25670091,9.051225161906866E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,682.0,7736664.0
37000.0,7.619708426,9.77845378429419E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,707.0,7743864.0
38000.0,7.980949355,1.0502708532185226E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,728.0,7749912.0
39000.0,8.272210329,1.1087050535473881E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,746.0,7755096.0
40000.0,8.546253458,1.1637114687945385E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,759.0,7758840.0
41000.0,8.822364838,1.2191977141924431E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,776.0,7767896.0
42000.0,9.10403254,1.2758550992592044E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,802.0,7775384.0
43000.0,9.384309878,1.3322766657754693E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,823.0,7781432.0
44000.0,9.65984844,1.3877832928144196E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,842.0,7786904.0
45000.0,9.934096256,1.4430625948458885E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,858.0,7791512.0
46000.0,10.209295363,1.4985685024075096E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,875.0,7796408.0
47000.0,10.485566522,1.5543256285004032E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,892.0,7801304.0
