learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.072678101,5.3483066402727525E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,297824.0
2000.0,0.1796153,1.358752714600207E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,297824.0
3000.0,0.235493271,1.7892772923776257E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,43.0,297824.0
4000.0,0.289005099,2.2015713815061994E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,69.0,297824.0
5000.0,0.318654689,2.4300134130900517E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,83.0,297824.0
6000.0,0.350811297,2.677771336905037E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,104.0,297824.0
7000.0,0.384641297,2.9384222912177852E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,129.0,297824.0
8000.0,0.418113594,3.1963172411465393E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,145.0,297824.0
9000.0,0.451737257,3.4553784249609125E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,172.0,297824.0
10000.0,0.484207846,3.705555487034428E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,189.0,297824.0
11000.0,0.511751546,3.9177722085923365E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,205.0,297824.0
12000.0,0.538621432,4.1247973764366986E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,223.0,297824.0
13000.0,0.565523002,4.3320666608887E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,250.0,297824.0
14000.0,0.592638297,4.540982638370867E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,266.0,297824.0
15000.0,0.619717847,4.7496232103442574E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,287.0,297824.0
16000.0,0.64678475,4.958166340620361E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,310.0,297824.0
17000.0,0.673780462,5.166160963592638E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,331.0,297824.0
18000.0,0.70067201,5.373353031258824E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,340.0,297824.0
19000.0,0.727622333,5.58099794432376E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,353.0,297824.0
20000.0,0.754837337,5.7906821525479775E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,373.0,297824.0
21000.0,0.782301521,6.002286224939965E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,390.0,297824.0
22000.0,0.809546373,6.212200403890884E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,414.0,297824.0
23000.0,0.8365795,6.420483299267997E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,427.0,297824.0
24000.0,0.863807611,6.630268493364463E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,450.0,297824.0
25000.0,0.890448535,6.835529571235389E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,468.0,297824.0
26000.0,0.91762848,7.044943659394361E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,483.0,297824.0
27000.0,0.944823285,7.25447223981408E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,495.0,297824.0
