learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.589773804,3.1368423964738846E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,2074368.0
2000.0,1.019401933,5.466123683231655E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,100.0,2095712.0
3000.0,1.261728106,6.788189621017211E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,145.0,2109704.0
4000.0,1.513182644,8.180499218328131E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,196.0,2140320.0
5000.0,1.709845673,9.299094280297578E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,258.0,2198632.0
6000.0,1.859878453,1.0160290159416717E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,303.0,2218800.0
7000.0,2.01788109,1.10824750452689E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,360.0,2256088.0
8000.0,2.161761264,1.1926557649173878E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,2267704.0
9000.0,2.308160096,1.2795941925908005E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,463.0,2295496.0
10000.0,3.90453157,3.6748461021708077E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,514.0,5799888.0
11000.0,4.223963021,4.155369860657876E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,5814864.0
12000.0,4.498967047,4.570208428958555E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,622.0,5830992.0
13000.0,4.748033063,4.9469777224945034E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,679.0,5847408.0
14000.0,4.992790437,5.3179768795762715E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,720.0,5859216.0
15000.0,5.30963104,5.799324493765621E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,766.0,5872464.0
16000.0,5.607169732,6.2524568574594836E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,816.0,5886864.0
17000.0,5.845989855,6.617161038048019E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,872.0,5902992.0
18000.0,6.09300816,6.995176114830388E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,915.0,5915376.0
19000.0,6.326694289,7.353572296473434E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,960.0,5928336.0
20000.0,6.564619454,7.719718493271691E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1016.0,5948624.0
21000.0,6.802143198,8.08600790457423E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,5961008.0
22000.0,7.03840252,8.45113955027815E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1104.0,5973968.0
23000.0,7.270945917,8.811204053633205E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1143.0,5985200.0
