learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.455941662,2.3878573832016435E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,28.0,2042256.0
2000.0,0.877415433,4.639284809545986E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,62.0,2064856.0
3000.0,1.093206819,5.801078080295336E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,97.0,2081928.0
4000.0,1.338558532,7.131180752269406E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,125.0,2095552.0
5000.0,1.558371102,8.425675392063231E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,155.0,2276408.0
6000.0,1.775324499,9.81352766385273E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,185.0,2472744.0
7000.0,1.927780531,1.0863711022533932E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,201.0,2662704.0
8000.0,2.148889008,1.2693724075996524E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,236.0,3199272.0
9000.0,2.342290956,1.4483052197145815E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,270.0,3576280.0
10000.0,2.575541459,1.6830320176689182E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,301.0,3889936.0
11000.0,2.873244346,1.9919473051110802E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,336.0,4011056.0
12000.0,3.107728006,2.2474804504914728E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,361.0,4212472.0
13000.0,3.317404239,2.488350616852068E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,386.0,4440544.0
14000.0,3.536420688,2.756051438010153E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,423.0,4724712.0
15000.0,3.766858841,3.0545403607016825E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,453.0,5006984.0
16000.0,4.002943334,3.374735789723982E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,5242640.0
17000.0,6.000727506,8.426528789946211E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,532.0,9774608.0
18000.0,6.364948417,9.348239059215604E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,558.0,9782096.0
19000.0,6.710920547,1.022459318219873E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,590.0,9791312.0
20000.0,7.058538272,1.1106344418497472E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,623.0,9804976.0
21000.0,7.412572599,1.2005242175437579E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,656.0,9814480.0
22000.0,7.878728166,1.3189928619235935E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,688.0,9823696.0
23000.0,8.324352845,1.432333436604977E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,715.0,9831472.0
24000.0,8.678857065,1.5225881561327795E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,749.0,9841264.0
25000.0,9.059948757,1.619688554485348E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,776.0,9849040.0
26000.0,9.431224881,1.7143654458008926E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,804.0,9857104.0
27000.0,9.785401398,1.8047636726233745E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,835.0,9866032.0
28000.0,10.187182537,1.9073930874995554E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,862.0,9873808.0
