learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.026968288,2.4396178384621937E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,13280.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.131988474,1.2470337774149246E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,42.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.183461347,1.7387589226967343E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,58.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.244423888,2.3158028250690548E-8,4000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,4.0,11.0,12560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.273729255,2.5952381280880005E-8,5000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,7.0,39.0,15256.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.297526514,2.8228956887643366E-8,6000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,9.0,62.0,16464.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.356074027,3.394383140177776E-8,7000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,4.0,81.0,16512.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.39271442,3.751252195130413E-8,8000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,6.0,110.0,16520.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.424935603,4.065085823051839E-8,9000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,3.0,125.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.460130194,4.4084630922192916E-8,10000.0,57.0,0.0,0.0,?,0.0,0.9824561403508771,?,0.0,9.0,143.0,16544.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.496166798,4.750658214148341E-8,11000.0,79.0,0.0,0.0,?,0.0,93.58227848101266,?,0.0,0.0,16.0,13728.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.527457612,5.0501780606361314E-8,12000.0,79.0,0.0,0.0,?,0.0,93.58227848101266,?,0.0,5.0,42.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.558682195,5.349180255791379E-8,13000.0,79.0,0.0,0.0,?,0.0,93.58227848101266,?,0.0,9.0,63.0,16824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.601237957,5.762668420827223E-8,14000.0,79.0,0.0,0.0,?,0.0,93.58227848101266,?,0.0,0.0,86.0,16864.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.643111497,6.171304419514205E-8,15000.0,79.0,0.0,0.0,?,0.0,93.58227848101266,?,0.0,2.0,109.0,16888.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
