learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.025661001,2.3093018814983467E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13.0,13104.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.144145063,1.3622309405880255E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,22.0,15448.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.19347891,1.833297147910628E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,26.0,15464.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.282303697,2.6844222552256866E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,39.0,16712.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.316260593,3.0098416922169014E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.350190092,3.3350407076945735E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,57.0,16808.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.389302817,3.709926712197148E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,63.0,16816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.416812297,3.9736496615645786E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,16840.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.445975522,4.2532626507449896E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.472392496,4.5065996358723694E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,100.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.498524132,4.7572002489738586E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,108.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.524636867,5.0076250070766034E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,113.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.551180219,5.262184935488842E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,128.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.572509964,5.466771055609402E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,142.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.593888928,5.6718292640857405E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,154.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.61481233,5.872548221913891E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,169.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.635459571,6.070622230370632E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,180.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.656032102,6.26797952761294E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,186.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.677356178,6.472546578966494E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,200.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.698168694,6.672210418096431E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,210.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.719409149,6.875979668780332E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,219.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.740256207,7.076000771986939E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,235.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.761170499,7.276666964723829E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,242.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.781989674,7.476420539129936E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,249.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.802845751,7.676554075178584E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,266.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.823588073,7.875596025767836E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,275.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.844221265,8.073590772091925E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,283.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.87708381,8.380667259937356E-8,28000.0,102.0,0.0,1.0,7588.0,74.3921568627451,0.9900990099009901,0.0,1.0,7.0,4.0,7048.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.899034421,8.587655914345752E-8,29000.0,102.0,0.0,1.0,7588.0,74.3921568627451,0.9900990099009901,0.0,1.0,8.0,11.0,10352.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.920111839,8.788997363154461E-8,30000.0,102.0,0.0,1.0,7588.0,74.3921568627451,0.9900990099009901,0.0,1.0,5.0,24.0,15096.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.95187284,9.086740424773134E-8,31000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,2.0,3.0,8264.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.973632402,9.293976569902768E-8,32000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,7.0,11.0,14040.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.994523625,9.494222534351667E-8,33000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,4.0,24.0,16408.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.015220314,9.692668107941742E-8,34000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,9.0,30.0,16528.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.035889448,9.890913642014062E-8,35000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,5.0,34.0,16600.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.05648098,1.0088483051920926E-7,36000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,1.0,40.0,16728.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.077128668,1.0286621174159973E-7,37000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,3.0,55.0,16784.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.097982103,1.0486737989428966E-7,38000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,3.0,60.0,16792.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.119099723,1.0689438091505728E-7,39000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,5.0,73.0,16832.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.140564812,1.0895486745276794E-7,40000.0,124.0,0.0,1.0,7588.0,61.193548387096776,24.5609756097561,0.0,1.0,9.0,82.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.157420576,1.1057292846382902E-7,41000.0,124.0,0.0,2.0,3794.0,61.193548387096776,24.5609756097561,0.5,1.0,0.0,92.0,16864.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.170654865,1.1184353944102091E-7,42000.0,124.0,0.0,2.0,3794.0,61.193548387096776,24.5609756097561,0.5,1.0,2.0,102.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.183842857,1.1310970548910396E-7,43000.0,124.0,0.0,2.0,3794.0,61.193548387096776,24.5609756097561,0.5,1.0,1.0,106.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.198549711,1.1452172641063313E-7,44000.0,124.0,0.0,2.0,3794.0,61.193548387096776,24.5609756097561,0.5,1.0,4.0,117.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
