learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.069268928,7.2367809825473355E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,27.0,15272.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.181142149,1.9593721649319758E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,48.0,16608.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.238800403,2.5972140917798706E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,66.0,16672.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.303082738,3.309505370532058E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,86.0,16720.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.357108816,3.900066403184499E-8,5000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,1.0,12.0,12832.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.39988321,4.3725126567060735E-8,6000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,8.0,36.0,16464.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.445284897,4.8748983932820444E-8,7000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,7.0,57.0,16584.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.490557324,5.376725195694092E-8,8000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,0.0,76.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.5359433,5.880355443735709E-8,9000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,7.0,91.0,16736.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.580392277,6.374600094420627E-8,10000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,5.0,115.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.625023058,6.871522104818786E-8,11000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,4.0,136.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.669975301,7.3728233813809E-8,12000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,2.0,162.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.714524653,7.870572108374699E-8,13000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,1.0,180.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.759432889,8.372841819653078E-8,14000.0,198.0,0.0,0.0,?,0.0,0.9949494949494949,?,0.0,3.0,197.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
