learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.066348751,4.8825362889861894E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9.0,297824.0
2000.0,0.171472605,1.2982043491508811E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,15.0,297824.0
3000.0,0.227458813,1.7295628635922653E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,22.0,297824.0
4000.0,0.268569665,2.0463108034802394E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,27.0,297824.0
5000.0,0.304693561,2.324635602945048E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,31.0,297824.0
6000.0,0.324707853,2.4788402825103455E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,43.0,297824.0
7000.0,0.352132592,2.6901404418992918E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,46.0,297824.0
8000.0,0.378904194,2.8964083582392588E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,58.0,297824.0
9000.0,0.402997624,3.082041687301257E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,72.0,297824.0
10000.0,0.421266371,3.222797417116455E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,81.0,297824.0
11000.0,0.439492689,3.3632262430197245E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,89.0,297824.0
12000.0,0.457696162,3.5034790544077335E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,98.0,297824.0
13000.0,0.4759813,3.644361072422522E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,111.0,297824.0
14000.0,0.494240244,3.7850412727873765E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,126.0,297824.0
15000.0,0.512700654,3.927273713919644E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,137.0,297824.0
16000.0,0.531052469,4.068669460095258E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,297824.0
17000.0,0.549370777,4.209807043943761E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,297824.0
18000.0,0.567635138,4.350528980821164E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,167.0,297824.0
19000.0,0.585891132,4.491186452237889E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,176.0,297824.0
20000.0,0.604406439,4.633841859833027E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,297824.0
21000.0,0.623084242,4.777749254938422E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,194.0,297824.0
22000.0,0.641511687,4.9197277097062524E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,206.0,297824.0
23000.0,0.660440727,5.065570817605283E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,215.0,297824.0
24000.0,0.68104329,5.224307965321467E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,225.0,297824.0
25000.0,0.70148252,5.381786676669908E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,231.0,297824.0
26000.0,0.719908448,5.52375344336509E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,242.0,297824.0
27000.0,0.739281565,5.673018043839891E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,252.0,297824.0
