learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.307962818,1.3039781181063092E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5.0,1658232.0
2000.0,0.644874816,2.93212221272327E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15.0,1868008.0
3000.0,0.8074598,3.7232868320126084E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,24.0,1881000.0
4000.0,0.940556243,4.4127423304506267E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,2002360.0
5000.0,1.057397121,5.019571106376893E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,44.0,2007584.0
6000.0,1.172547912,5.636725658264653E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,2071712.0
7000.0,1.300171285,6.323453256708859E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,62.0,2079968.0
8000.0,1.413890762,6.936448121737088E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,2083648.0
9000.0,1.497416921,7.387124177580968E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,79.0,2085664.0
10000.0,1.587718737,7.875861744718315E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,93.0,2092096.0
11000.0,1.671541818,8.329971837613296E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,100.0,2094112.0
12000.0,1.777490148,8.89879001709589E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,115.0,2076112.0
13000.0,1.869281437,9.398172626431968E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,119.0,2102976.0
14000.0,1.967848462,9.94113559579812E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,132.0,2129320.0
15000.0,2.067816606,1.0495493239547435E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,140.0,2143536.0
16000.0,2.166599569,1.1045519330147735E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,2152304.0
17000.0,2.260591672,1.157189467700784E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,156.0,2164744.0
18000.0,2.355694891,1.2103459167440627E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,166.0,2160544.0
19000.0,2.459967247,1.2690962499460224E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,177.0,2177928.0
20000.0,2.554463129,1.3223878840138946E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,2179960.0
21000.0,2.650440689,1.3766615155905917E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,194.0,2185856.0
22000.0,2.748000837,1.4323116308340946E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,205.0,2204936.0
23000.0,2.843993631,1.4872262347825015E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,213.0,2211320.0
24000.0,2.933098913,1.538414433726989E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,222.0,2220592.0
