learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028062413,2.535807333899041E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,16616.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.133629035,1.2520402052762607E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,68.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.20694865,1.9576892584046968E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,111.0,16928.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.265603692,2.5336617264327488E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,155.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.311314459,2.98253529778392E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,196.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.34651815,3.328187084231733E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,240.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.383358126,3.689904936973213E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,282.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.414997286,4.00055793570872E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,327.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.446438118,4.3092636264899956E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.478730807,4.6263333803988585E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,418.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
