learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.057079374,5.764713659522435E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,15496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.169398955,1.779344638654755E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,63.0,16840.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239036373,2.5186040188587373E-8,3000.0,58.0,0.0,0.0,?,0.0,0.9827586206896551,?,0.0,8.0,21.0,14120.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.309210951,3.256057218596753E-8,4000.0,180.0,0.0,0.0,?,0.0,10.544444444444444,?,0.0,4.0,5.0,10416.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.34933163,3.683092709328772E-8,5000.0,181.0,0.0,0.0,?,0.0,13.61878453038674,?,0.0,7.0,21.0,15200.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.3949761,4.1695362194381243E-8,6000.0,209.0,0.0,0.0,?,0.0,16.047846889952154,?,0.0,9.0,27.0,15496.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.435091729,4.59555488609564E-8,7000.0,211.0,0.0,0.0,?,0.0,19.9478672985782,?,0.0,4.0,29.0,14000.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.474596353,5.0176029985774725E-8,8000.0,214.0,0.0,0.0,?,0.0,24.714953271028037,?,0.0,6.0,27.0,16512.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.51548799,5.4435351407517576E-8,9000.0,298.0,0.0,0.0,?,0.0,23.375838926174495,?,0.0,3.0,1.0,6344.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.548212972,5.7930580497096396E-8,10000.0,441.0,0.0,0.0,?,0.0,16.120181405895693,?,0.0,9.0,28.0,16376.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.581212274,6.14659676392066E-8,11000.0,441.0,0.0,0.0,?,0.0,16.120181405895693,?,0.0,0.0,60.0,16624.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.62156297,6.569900761591271E-8,12000.0,508.0,0.0,0.0,?,0.0,19.45275590551181,?,0.0,5.0,4.0,9736.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.658012684,6.94986705297625E-8,13000.0,513.0,0.0,0.0,?,0.0,21.16374269005848,?,0.0,9.0,3.0,7200.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.690940327,7.30148635865955E-8,14000.0,513.0,0.0,0.0,?,0.0,21.16374269005848,?,0.0,0.0,32.0,16200.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
