learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073832275,5.433241116866055E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,34.0,297824.0
2000.0,0.1734565,1.3109016854057296E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,60.0,297824.0
3000.0,0.227779018,1.7294419206221484E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,93.0,297824.0
4000.0,0.277201422,2.1102281094199665E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,130.0,297824.0
5000.0,0.309052496,2.3556319768153542E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,297824.0
6000.0,0.33308883,2.5408253967172153E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,186.0,297824.0
7000.0,0.360848101,2.7547030342335087E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,209.0,297824.0
8000.0,0.388225573,2.965639014235594E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,241.0,297824.0
9000.0,0.415584429,3.17643156301789E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,270.0,297824.0
10000.0,0.442326595,3.382472682979165E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,305.0,297824.0
11000.0,0.469254624,3.5899458268340676E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,332.0,297824.0
12000.0,0.495988633,3.7959240993275826E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,362.0,297824.0
13000.0,0.522799402,4.0024937867561564E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,394.0,297824.0
