learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.041501838,4.1156222207844256E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,19.0,16408.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.163118496,1.7068280335403978E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,44.0,16744.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.22414652,2.357697536488788E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,16824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.285847597,3.016932792928277E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.327164443,3.458948918363907E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.378137491,3.9940361521159194E-8,6000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,1.0,8.0,11504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.418429519,4.421561225308933E-8,7000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,6.0,31.0,15200.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.454448396,4.805519507390343E-8,8000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,8.0,53.0,16352.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.49035779,5.189061324350121E-8,9000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,8.0,76.0,16400.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.5253281,5.563159188512298E-8,10000.0,4.0,0.0,0.0,?,0.0,0.75,?,0.0,0.0,96.0,16504.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
