learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.07410668,5.453434298353062E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7.0,297824.0
2000.0,0.177536001,1.3422382339313627E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,297824.0
3000.0,0.234092384,1.777989791762498E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,31.0,297824.0
4000.0,0.289685937,2.2063230061605574E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,40.0,297824.0
5000.0,0.320514782,2.4438508769737353E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,52.0,297824.0
6000.0,0.353575459,2.69857440668924E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,60.0,297824.0
7000.0,0.388345346,2.9664669348564416E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,75.0,297824.0
8000.0,0.415984437,3.179418618140122E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,85.0,297824.0
9000.0,0.44316017,3.388800253984002E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,92.0,297824.0
10000.0,0.469817594,3.594188459869889E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,101.0,297824.0
11000.0,0.496677266,3.801134931620625E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,112.0,297824.0
12000.0,0.523485387,4.0076842169289796E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,126.0,297824.0
13000.0,0.550578266,4.2164274852242743E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,297824.0
14000.0,0.577299732,4.4223091173122335E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,145.0,297824.0
15000.0,0.604024102,4.628213123930826E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,161.0,297824.0
16000.0,0.630827541,4.8347263357018435E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,168.0,297824.0
17000.0,0.657703469,5.041798055513866E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,297824.0
18000.0,0.684433449,5.2477452856575454E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,184.0,297824.0
19000.0,0.711375938,5.455329839881924E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,195.0,297824.0
20000.0,0.738397322,5.663522258636025E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,297824.0
21000.0,0.765588863,5.873025690822966E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,218.0,297824.0
22000.0,0.792693039,6.081855999432504E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,232.0,297824.0
