learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.074192762,5.459768984123236E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8.0,297824.0
2000.0,0.176675241,1.3355765422694384E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,19.0,297824.0
3000.0,0.235850374,1.7915048570206593E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,297824.0
4000.0,0.309419743,2.3583368475035656E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,34.0,297824.0
5000.0,0.339852502,2.5928129833510348E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,297824.0
6000.0,0.373615446,2.852947289410978E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,297824.0
7000.0,0.420658164,3.2153986444262163E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,60.0,297824.0
8000.0,0.467065505,3.5729545923649433E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,75.0,297824.0
9000.0,0.504844408,3.864030770899934E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,297824.0
10000.0,0.541663598,4.1477126216395857E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,97.0,297824.0
11000.0,0.569606317,4.363003676130953E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,106.0,297824.0
12000.0,0.597232444,4.575855475318514E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,297824.0
13000.0,0.624657916,4.7871612822732157E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,137.0,297824.0
14000.0,0.652184967,4.9992497278116636E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,297824.0
15000.0,0.679846773,5.212376423995941E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,297824.0
16000.0,0.707429104,5.4248907869081524E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,297824.0
17000.0,0.735081955,5.637948487251583E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,178.0,297824.0
18000.0,0.762508952,5.849266043916758E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,183.0,297824.0
19000.0,0.790027782,6.061291148884843E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,192.0,297824.0
20000.0,0.817637422,6.274015920218908E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,198.0,297824.0
21000.0,0.845710869,6.490314198415726E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,297824.0
22000.0,0.873651844,6.70559181586115E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,221.0,297824.0
23000.0,0.901459806,6.919844604297231E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,231.0,297824.0
24000.0,0.92912259,7.132978835705668E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,239.0,297824.0
25000.0,0.956415061,7.343259906107767E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,246.0,297824.0
26000.0,0.983927053,7.555232326144561E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,255.0,297824.0
27000.0,1.011783529,7.769858901763543E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,265.0,297824.0
28000.0,1.039446528,7.982994789688539E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,279.0,297824.0
29000.0,1.067050003,8.195672061373378E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,289.0,297824.0
30000.0,1.094481889,8.407027286454623E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,296.0,297824.0
31000.0,1.121704099,8.616767014950101E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,305.0,297824.0
32000.0,1.149335716,8.829661113095368E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,319.0,297824.0
33000.0,1.17708297,9.043446162893129E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,331.0,297824.0
34000.0,1.204760472,9.256693792490912E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,338.0,297824.0
