learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.070557895,5.1922828631992965E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,297824.0
2000.0,0.169218083,1.2793782169990654E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,19.0,297824.0
3000.0,0.222074151,1.686619853576645E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,297824.0
4000.0,0.275773245,2.1003567763324825E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,44.0,297824.0
5000.0,0.312762928,2.3853522292936428E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,297824.0
6000.0,0.347173914,2.6504795228124907E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,58.0,297824.0
7000.0,0.382434208,2.92215050361202E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,64.0,297824.0
8000.0,0.416332947,3.1833310732351E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,73.0,297824.0
9000.0,0.449940666,3.442269412863379E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,80.0,297824.0
10000.0,0.482618423,3.6940426480643865E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,297824.0
11000.0,0.515118729,3.9444486715452125E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,94.0,297824.0
12000.0,0.547431833,4.193412354501378E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,99.0,297824.0
13000.0,0.577558736,4.425531953006776E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,105.0,297824.0
14000.0,0.603602361,4.6261910044408096E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,297824.0
15000.0,0.629392195,4.8248946652054374E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,297824.0
16000.0,0.655564432,5.0265446371400936E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,135.0,297824.0
17000.0,0.681714605,5.2280246119521975E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,142.0,297824.0
18000.0,0.707363473,5.425642168004273E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,147.0,297824.0
19000.0,0.733740291,5.628868380934621E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,161.0,297824.0
20000.0,0.760006849,5.831245070535897E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,174.0,297824.0
21000.0,0.786497407,6.035347619249383E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,182.0,297824.0
22000.0,0.81290429,6.238805474832448E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,194.0,297824.0
23000.0,0.839251593,6.441804282710578E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,203.0,297824.0
24000.0,0.865556389,6.644475585707981E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,212.0,297824.0
25000.0,0.891634222,6.845398200483579E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,225.0,297824.0
26000.0,0.917899866,7.047767847963299E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,235.0,297824.0
27000.0,0.943981269,7.248717968618498E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,246.0,297824.0
28000.0,0.969716731,7.44700270790255E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,297824.0
29000.0,0.996044583,7.64985165111286E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,261.0,297824.0
30000.0,1.02201244,7.849926930702189E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,268.0,297824.0
