learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.022290818,1.9719176917274792E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6.0,9792.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.121292335,1.1230672553984655E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11.0,12008.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.187213583,1.74512436351594E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,18.0,15264.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.224427331,2.0974961369906863E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,28.0,16520.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.253626212,2.3740185572709888E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,37.0,16576.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.283006394,2.6523978064140927E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.321973419,3.021669506110251E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,16816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.360214045,3.384112872983847E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.397076436,3.733493374889096E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,79.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.43425171,4.08584706515943E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,83.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.472071506,4.4443174738623204E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,91.0,16888.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.509748551,4.801442631964262E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,102.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.543534318,5.1216839720553E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,110.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.573164637,5.4025436680511474E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,124.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.602735697,5.682841660181268E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,131.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.632154228,5.961693861310267E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,142.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.661813174,6.242837183212655E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,156.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.691182147,6.52123179069741E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,165.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.720348795,6.797708517398272E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.749612119,7.07511982508666E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,189.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.779419507,7.357688766463762E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,198.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.809963541,7.647203057494842E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,209.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.83929376,7.925212097151205E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,217.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.868478553,8.201842703779125E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,222.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.897494873,8.476876424378405E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,233.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.926735448,8.75403576555993E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,239.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.955716118,9.028731574523987E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,245.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.984955093,9.305875749965923E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,255.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.01409038,9.582043139509444E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,271.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.043231798,9.858268643540228E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,284.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.072394632,1.0134697145427682E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,291.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.101353385,1.0409191205515217E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,301.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.130545876,1.0685900820002375E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,310.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.159402772,1.0959429398548687E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,319.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.188685704,1.1236996284662437E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,332.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.217694985,1.1511969289263505E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,340.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.246819003,1.1788029862275142E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,349.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.275906437,1.2063743663079625E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,361.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.304971976,1.2339249925685015E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,370.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.334058045,1.261495078793541E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,382.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.363248738,1.289164335955059E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,394.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.386821869,1.3115093095749E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,402.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.407027295,1.3306620352330932E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,411.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.42754958,1.3501151115742826E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,423.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.449719932,1.371130390816679E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,430.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.4696851,1.3900553758886957E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,440.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.490146898,1.4094511165955417E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,451.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.510296676,1.4285510935080551E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,464.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.530737686,1.4479271292672806E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,479.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.552073758,1.4681515944005305E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,491.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.573219015,1.488195185973061E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,502.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.5942963,1.5081743468788766E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,509.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.615535139,1.5283066448401043E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,517.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.63650327,1.5481823386566098E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,526.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.656848506,1.567467590230083E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,532.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.677338082,1.5868896617063636E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,547.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.69750247,1.606003487439578E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,559.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.717863726,1.6253039243729167E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,570.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.737938412,1.6443327215698862E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,573.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.758045425,1.6633921615339198E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,584.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.778445674,1.6827295599364989E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,597.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,1.799490167,1.702677637301696E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,603.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,1.8196652,1.7218015534316503E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,1.839969066,1.7410475903773061E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,622.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,1.86024783,1.760269833134239E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,628.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,1.880315365,1.7792918518974757E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,639.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,1.901498213,1.7993710759832835E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,649.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,1.921839068,1.8186521748063465E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,657.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,1.941842397,1.8376133326947068E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,665.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,1.961770762,1.8565034321987382E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,675.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
