learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073943242,5.441407064170473E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,297824.0
2000.0,0.182696482,1.3820548592578205E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,107.0,297824.0
3000.0,0.254235457,1.9332432158734235E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,150.0,297824.0
4000.0,0.311199638,2.3721367464467055E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,195.0,297824.0
5000.0,0.351250042,2.6807142227461766E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,251.0,297824.0
6000.0,0.385088303,2.941428825818416E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,304.0,297824.0
7000.0,0.42017662,3.211774770579818E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,356.0,297824.0
8000.0,0.454224258,3.474102566524098E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,412.0,297824.0
9000.0,0.487678078,3.7318551561902795E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,468.0,297824.0
10000.0,0.520939133,3.988122543928938E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,518.0,297824.0
11000.0,0.568271207,4.352803308271286E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,557.0,297824.0
12000.0,0.611935527,4.689225025014331E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,598.0,297824.0
13000.0,0.655350799,5.023727894613726E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,647.0,297824.0
14000.0,0.698810463,5.358572792506466E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,705.0,297824.0
15000.0,0.731787278,5.6126501883073815E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,753.0,297824.0
16000.0,0.759343986,5.824967132969449E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,790.0,297824.0
17000.0,0.786942989,6.037609949109869E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,846.0,297824.0
18000.0,0.814608126,6.250762309743713E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,909.0,297824.0
19000.0,0.842141871,6.462902330732594E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,954.0,297824.0
20000.0,0.869757867,6.675676073318968E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,999.0,297824.0
21000.0,0.89766984,6.890730238237728E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1060.0,297824.0
22000.0,0.92510497,7.102110457457187E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1112.0,297824.0
23000.0,0.952801632,7.31550570964689E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1165.0,297824.0
