learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.350328189,1.6159501295071717E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,1801480.0
2000.0,0.704930595,3.4335904957724736E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,19.0,1981384.0
3000.0,0.886020046,4.3982314342441867E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,2059088.0
4000.0,1.035215229,5.19501349802843E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,44.0,2064368.0
5000.0,1.157602027,5.849842785858467E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,2068216.0
6000.0,1.288792434,6.554004808881155E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,58.0,2074784.0
7000.0,1.390036591,7.098093034760096E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,64.0,2077312.0
8000.0,1.482558585,7.596506863650038E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,73.0,2082320.0
9000.0,1.570072881,8.068585505042826E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,80.0,2085152.0
10000.0,1.654200139,8.523166486258991E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,2088704.0
11000.0,1.746809397,9.024459628939608E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,94.0,2092376.0
12000.0,1.831954407,9.48566604920785E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,99.0,2093816.0
13000.0,1.922656319,9.977378103963307E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,105.0,2095544.0
14000.0,2.012187756,1.0463278443446425E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,2097848.0
15000.0,2.099867032,1.0939649440681687E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,2100152.0
16000.0,2.196913119,1.146792360554795E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,135.0,2104184.0
17000.0,2.288579937,1.1967109017971634E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,142.0,2105808.0
18000.0,2.375945901,1.244387157288266E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,147.0,2109416.0
19000.0,2.485708839,1.3044516662005314E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,161.0,2115264.0
20000.0,2.598176513,1.3661983005117272E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,174.0,2122208.0
21000.0,2.689889336,1.4167183455639601E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,182.0,2129296.0
22000.0,2.784930631,1.4691739670082596E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,194.0,2133448.0
23000.0,2.876127034,1.5195692164433664E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,203.0,2136064.0
24000.0,2.971505728,1.5723547611696314E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,212.0,2139272.0
25000.0,3.069946631,1.6269813087948805E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,225.0,2145016.0
26000.0,3.170841777,1.6830459748157342E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,235.0,2147936.0
27000.0,3.302264074,1.756201305979126E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,246.0,2151688.0
28000.0,3.424674056,1.8244045948631564E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,2153728.0
29000.0,3.548057248,1.8932236702239843E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,261.0,2156032.0
30000.0,3.668053771,1.9602409425750146E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,268.0,2158840.0
31000.0,3.792720786,2.029969084717683E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,279.0,2162016.0
32000.0,3.911623981,2.096535448233388E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,286.0,2164032.0
33000.0,4.016750702,2.155489972335713E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,296.0,2167736.0
34000.0,4.102764354,2.2035631025813523E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,301.0,2160416.0
35000.0,4.192414903,2.2539210494065434E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,308.0,2171288.0
36000.0,4.293225905,2.310744931473312E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,320.0,2178840.0
37000.0,4.407692036,2.3756173247480105E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,336.0,2190712.0
38000.0,4.515739241,2.4370765970428747E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,348.0,2198752.0
39000.0,4.610580745,2.4912823336086634E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,354.0,2209272.0
40000.0,4.757161779,2.5753353560010597E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,360.0,2216552.0
41000.0,4.856367287,2.632510398376328E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,368.0,2227784.0
42000.0,4.954986053,2.689615474115739E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,379.0,2238296.0
43000.0,5.059470039,2.7501457745647105E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,391.0,2239368.0
